match_id,team_id,team_name,team_side,player_id,player_name,player_position,metric_key,category,metric,value,secondary,denominator,percentage,display
14147321,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,totalContest,Attacking,Dribbles (successful),0.0,0.0,,,0 (0)
14147321,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,touches,Attacking,Touches,28.0,,,,28
14147321,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,wasFouled,Attacking,Was fouled,0.0,,,,0
14147321,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,totalTackle,Defending,Tackles (won),0.0,0.0,,,0 (0)
14147321,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,interceptionWon,Defending,Interceptions,3.0,,,,3
14147321,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,ballRecovery,Defending,Ball recoveries,8.0,,,,8
14147321,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,totalClearance,Defending,Clearances,0.0,,,,0
14147321,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,outfielderBlock,Defending,Blocks,0.0,,,,0
14147321,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,dispossessed,Defending,Dispossessed,,,,,
14147321,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,errorLeadToAShot,Defending,Errors leading to shot,0.0,,,,0
14147321,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,ownGoals,Defending,Own goals,0.0,,,,0
14147321,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,accuratePass,Passing,Accurate passes,22.0,,26.0,84.61538461538461,22/26 (85%)
14147321,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,accurateLongBalls,Passing,Accurate long balls,2.0,,6.0,33.33333333333333,2/6 (33%)
14147321,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,accurateCross,Passing,Accurate crosses,0.0,,0.0,,0
14147321,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,accurateOwnHalfPasses,Passing,Passes own half,18.0,,19.0,94.73684210526315,18/19 (95%)
14147321,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,accurateOppositionHalfPasses,Passing,Passes opposition half,1.0,,4.0,25.0,1/4 (25%)
14147321,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,keyPass,Passing,Key passes,,,,,
14147321,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,expectedAssists,Passing,Expected assists,0.0,,,,0
14147321,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,total_duels,Duels,Duels (won),1.0,0.0,,,1 (0)
14147321,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,ground_duels_total,Duels,Ground duels (won),0.0,0.0,,,0 (0)
14147321,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,aerial_duels_total,Duels,Aerial duels (won),1.0,0.0,,,1 (0)
14147321,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,wasFouled,Duels,Was fouled,0.0,,,,0
14147321,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,fouls,Duels,Fouls committed,0.0,,,,0
14147321,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,dispossessed,Duels,Dispossessed,,,,,
14147321,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,possessionLostCtrl,Duels,Possession lost,4.0,,,,4
14147321,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,saves,Goalkeeping,Saves,3.0,,,,3
14147321,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),1.0,,,,1
14147321,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),4.0,0.0,,0.0,4 (0)
14147321,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,goodHighClaim,Goalkeeping,Good high claims,0.0,,,,0
14147321,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,crossNotClaimed,Goalkeeping,Crosses not claimed,1.0,,,,1
14147321,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,minutesPlayed,Goalkeeping,Minutes played,90.0,,,,90
14147321,241802,FK Budućnost Podgorica,home,858601,Marin Galić,D,goals,General,Goals,0.0,,,,0
14147321,241802,FK Budućnost Podgorica,home,858601,Marin Galić,D,goalAssist,General,Assists,0.0,,,,0
14147321,241802,FK Budućnost Podgorica,home,858601,Marin Galić,D,totalTackle,General,Tackles (won),1.0,1.0,,,1 (1)
14147321,241802,FK Budućnost Podgorica,home,858601,Marin Galić,D,accuratePass,General,Accurate passes,26.0,,34.0,76.47058823529412,26/34 (76%)
14147321,241802,FK Budućnost Podgorica,home,858601,Marin Galić,D,total_duels,General,Duels (won),11.0,1.0,,,11 (1)
14147321,241802,FK Budućnost Podgorica,home,858601,Marin Galić,D,ground_duels_total,General,Ground duels (won),10.0,0.0,,,10 (0)
14147321,241802,FK Budućnost Podgorica,home,858601,Marin Galić,D,aerial_duels_total,General,Aerial duels (won),1.0,1.0,,,1 (1)
14147321,241802,FK Budućnost Podgorica,home,858601,Marin Galić,D,minutesPlayed,General,Minutes played,90.0,,,,90
14147321,241802,FK Budućnost Podgorica,home,858601,Marin Galić,D,goals,Attacking,Goals,0.0,,,,0
14147321,241802,FK Budućnost Podgorica,home,858601,Marin Galić,D,totalShots,Attacking,Shots (on target),0.0,0.0,,,0 (0)
14147321,241802,FK Budućnost Podgorica,home,858601,Marin Galić,D,shotOffTarget,Attacking,Shots off target,,,,,
14147321,241802,FK Budućnost Podgorica,home,858601,Marin Galić,D,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14147321,241802,FK Budućnost Podgorica,home,858601,Marin Galić,D,expectedGoals,Attacking,Expected goals,0.0,,,,0
14147321,241802,FK Budućnost Podgorica,home,858601,Marin Galić,D,goalAssist,Attacking,Assists,0.0,,,,0
14147321,241802,FK Budućnost Podgorica,home,858601,Marin Galić,D,expectedAssists,Attacking,Expected assists,0.0,,,,0
14147321,241802,FK Budućnost Podgorica,home,858601,Marin Galić,D,keyPass,Attacking,Key passes,,,,,
14147321,241802,FK Budućnost Podgorica,home,858601,Marin Galić,D,totalContest,Attacking,Dribbles (successful),1.0,0.0,,0.0,1 (0)
14147321,241802,FK Budućnost Podgorica,home,858601,Marin Galić,D,touches,Attacking,Touches,40.0,,,,40
14147321,241802,FK Budućnost Podgorica,home,858601,Marin Galić,D,wasFouled,Attacking,Was fouled,0.0,,,,0
14147321,241802,FK Budućnost Podgorica,home,858601,Marin Galić,D,totalTackle,Defending,Tackles (won),1.0,1.0,,,1 (1)
14147321,241802,FK Budućnost Podgorica,home,858601,Marin Galić,D,interceptionWon,Defending,Interceptions,1.0,,,,1
14147321,241802,FK Budućnost Podgorica,home,858601,Marin Galić,D,ballRecovery,Defending,Ball recoveries,5.0,,,,5
14147321,241802,FK Budućnost Podgorica,home,858601,Marin Galić,D,totalClearance,Defending,Clearances,1.0,,,,1
14147321,241802,FK Budućnost Podgorica,home,858601,Marin Galić,D,outfielderBlock,Defending,Blocks,0.0,,,,0
14147321,241802,FK Budućnost Podgorica,home,858601,Marin Galić,D,dispossessed,Defending,Dispossessed,1.0,,,,1
14147321,241802,FK Budućnost Podgorica,home,858601,Marin Galić,D,errorLeadToAShot,Defending,Errors leading to shot,1.0,,,,1
14147321,241802,FK Budućnost Podgorica,home,858601,Marin Galić,D,ownGoals,Defending,Own goals,0.0,,,,0
14147321,241802,FK Budućnost Podgorica,home,858601,Marin Galić,D,accuratePass,Passing,Accurate passes,26.0,,34.0,76.47058823529412,26/34 (76%)
14147321,241802,FK Budućnost Podgorica,home,858601,Marin Galić,D,accurateLongBalls,Passing,Accurate long balls,0.0,,2.0,0.0,0/2 (0%)
14147321,241802,FK Budućnost Podgorica,home,858601,Marin Galić,D,accurateCross,Passing,Accurate crosses,1.0,,3.0,33.33333333333333,1/3 (33%)
14147321,241802,FK Budućnost Podgorica,home,858601,Marin Galić,D,accurateOwnHalfPasses,Passing,Passes own half,12.0,,13.0,92.3076923076923,12/13 (92%)
14147321,241802,FK Budućnost Podgorica,home,858601,Marin Galić,D,accurateOppositionHalfPasses,Passing,Passes opposition half,14.0,,21.0,66.66666666666666,14/21 (67%)
14147321,241802,FK Budućnost Podgorica,home,858601,Marin Galić,D,keyPass,Passing,Key passes,,,,,
14147321,241802,FK Budućnost Podgorica,home,858601,Marin Galić,D,expectedAssists,Passing,Expected assists,0.0,,,,0
14147321,241802,FK Budućnost Podgorica,home,858601,Marin Galić,D,total_duels,Duels,Duels (won),11.0,1.0,,,11 (1)
14147321,241802,FK Budućnost Podgorica,home,858601,Marin Galić,D,ground_duels_total,Duels,Ground duels (won),10.0,0.0,,,10 (0)
14147321,241802,FK Budućnost Podgorica,home,858601,Marin Galić,D,aerial_duels_total,Duels,Aerial duels (won),1.0,1.0,,,1 (1)
14147321,241802,FK Budućnost Podgorica,home,858601,Marin Galić,D,wasFouled,Duels,Was fouled,0.0,,,,0
14147321,241802,FK Budućnost Podgorica,home,858601,Marin Galić,D,fouls,Duels,Fouls committed,0.0,,,,0
14147321,241802,FK Budućnost Podgorica,home,858601,Marin Galić,D,dispossessed,Duels,Dispossessed,1.0,,,,1
14147321,241802,FK Budućnost Podgorica,home,858601,Marin Galić,D,possessionLostCtrl,Duels,Possession lost,11.0,,,,11
14147321,241802,FK Budućnost Podgorica,home,858601,Marin Galić,D,saves,Goalkeeping,Saves,,,,,
14147321,241802,FK Budućnost Podgorica,home,858601,Marin Galić,D,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),,,,,
14147321,241802,FK Budućnost Podgorica,home,858601,Marin Galić,D,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),,,,,
14147321,241802,FK Budućnost Podgorica,home,858601,Marin Galić,D,goodHighClaim,Goalkeeping,Good high claims,,,,,
14147321,241802,FK Budućnost Podgorica,home,858601,Marin Galić,D,crossNotClaimed,Goalkeeping,Crosses not claimed,,,,,
14147321,241802,FK Budućnost Podgorica,home,858601,Marin Galić,D,minutesPlayed,Goalkeeping,Minutes played,90.0,,,,90
14147321,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,goals,General,Goals,0.0,,,,0
14147321,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,goalAssist,General,Assists,0.0,,,,0
14147321,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,totalTackle,General,Tackles (won),0.0,0.0,,,0 (0)
14147321,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,accuratePass,General,Accurate passes,67.0,,80.0,83.75,67/80 (84%)
14147321,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,total_duels,General,Duels (won),13.0,7.0,,,13 (7)
14147321,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,ground_duels_total,General,Ground duels (won),8.0,3.0,,,8 (3)
14147321,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,aerial_duels_total,General,Aerial duels (won),5.0,4.0,,,5 (4)
14147321,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,minutesPlayed,General,Minutes played,90.0,,,,90
14147321,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,goals,Attacking,Goals,0.0,,,,0
14147321,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,totalShots,Attacking,Shots (on target),2.0,1.0,,,2 (1)
14147321,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,shotOffTarget,Attacking,Shots off target,,,,,
14147321,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,blockedScoringAttempt,Attacking,Shots blocked,1.0,,,,1
14147321,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,expectedGoals,Attacking,Expected goals,0.1,,,,0.1
14147321,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,goalAssist,Attacking,Assists,0.0,,,,0
14147321,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,expectedAssists,Attacking,Expected assists,0.1,,,,0.1
14147321,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,keyPass,Attacking,Key passes,1.0,,,,1
14147321,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,totalContest,Attacking,Dribbles (successful),0.0,0.0,,,0 (0)
14147321,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,touches,Attacking,Touches,96.0,,,,96
14147321,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,wasFouled,Attacking,Was fouled,1.0,,,,1
14147321,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,totalTackle,Defending,Tackles (won),0.0,0.0,,,0 (0)
14147321,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,interceptionWon,Defending,Interceptions,1.0,,,,1
14147321,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,ballRecovery,Defending,Ball recoveries,11.0,,,,11
14147321,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,totalClearance,Defending,Clearances,3.0,,,,3
14147321,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,outfielderBlock,Defending,Blocks,1.0,,,,1
14147321,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,dispossessed,Defending,Dispossessed,,,,,
14147321,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,errorLeadToAShot,Defending,Errors leading to shot,1.0,,,,1
14147321,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,ownGoals,Defending,Own goals,0.0,,,,0
14147321,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,accuratePass,Passing,Accurate passes,67.0,,80.0,83.75,67/80 (84%)
14147321,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,accurateLongBalls,Passing,Accurate long balls,3.0,,9.0,33.33333333333333,3/9 (33%)
14147321,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,accurateCross,Passing,Accurate crosses,0.0,,0.0,,0
14147321,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,accurateOwnHalfPasses,Passing,Passes own half,41.0,,45.0,91.11111111111111,41/45 (91%)
14147321,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,accurateOppositionHalfPasses,Passing,Passes opposition half,25.0,,34.0,73.52941176470588,25/34 (74%)
14147321,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,keyPass,Passing,Key passes,1.0,,,,1
14147321,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,expectedAssists,Passing,Expected assists,0.1,,,,0.1
14147321,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,total_duels,Duels,Duels (won),13.0,7.0,,,13 (7)
14147321,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,ground_duels_total,Duels,Ground duels (won),8.0,3.0,,,8 (3)
14147321,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,aerial_duels_total,Duels,Aerial duels (won),5.0,4.0,,,5 (4)
14147321,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,wasFouled,Duels,Was fouled,1.0,,,,1
14147321,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,fouls,Duels,Fouls committed,1.0,,,,1
14147321,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,dispossessed,Duels,Dispossessed,,,,,
14147321,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,possessionLostCtrl,Duels,Possession lost,15.0,,,,15
14147321,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,saves,Goalkeeping,Saves,,,,,
14147321,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),,,,,
14147321,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),,,,,
14147321,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,goodHighClaim,Goalkeeping,Good high claims,,,,,
14147321,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,crossNotClaimed,Goalkeeping,Crosses not claimed,,,,,
14147321,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,minutesPlayed,Goalkeeping,Minutes played,90.0,,,,90
14147321,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,goals,General,Goals,0.0,,,,0
14147321,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,goalAssist,General,Assists,0.0,,,,0
14147321,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,totalTackle,General,Tackles (won),0.0,0.0,,,0 (0)
14147321,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,accuratePass,General,Accurate passes,71.0,,75.0,94.66666666666667,71/75 (95%)
14147321,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,total_duels,General,Duels (won),11.0,6.0,,,11 (6)
14147321,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,ground_duels_total,General,Ground duels (won),6.0,4.0,,,6 (4)
14147321,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,aerial_duels_total,General,Aerial duels (won),5.0,2.0,,,5 (2)
14147321,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,minutesPlayed,General,Minutes played,90.0,,,,90
14147321,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,goals,Attacking,Goals,0.0,,,,0
14147321,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,totalShots,Attacking,Shots (on target),0.0,0.0,,,0 (0)
14147321,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,shotOffTarget,Attacking,Shots off target,,,,,
14147321,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14147321,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,expectedGoals,Attacking,Expected goals,0.0,,,,0
14147321,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,goalAssist,Attacking,Assists,0.0,,,,0
14147321,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,expectedAssists,Attacking,Expected assists,0.0,,,,0
14147321,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,keyPass,Attacking,Key passes,,,,,
14147321,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,totalContest,Attacking,Dribbles (successful),0.0,0.0,,,0 (0)
14147321,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,touches,Attacking,Touches,87.0,,,,87
14147321,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,wasFouled,Attacking,Was fouled,0.0,,,,0
14147321,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,totalTackle,Defending,Tackles (won),0.0,0.0,,,0 (0)
14147321,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,interceptionWon,Defending,Interceptions,3.0,,,,3
14147321,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,ballRecovery,Defending,Ball recoveries,16.0,,,,16
14147321,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,totalClearance,Defending,Clearances,1.0,,,,1
14147321,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,outfielderBlock,Defending,Blocks,1.0,,,,1
14147321,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,dispossessed,Defending,Dispossessed,,,,,
14147321,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,errorLeadToAShot,Defending,Errors leading to shot,0.0,,,,0
14147321,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,ownGoals,Defending,Own goals,0.0,,,,0
14147321,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,accuratePass,Passing,Accurate passes,71.0,,75.0,94.66666666666667,71/75 (95%)
14147321,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,accurateLongBalls,Passing,Accurate long balls,3.0,,5.0,60.0,3/5 (60%)
14147321,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,accurateCross,Passing,Accurate crosses,0.0,,0.0,,0
14147321,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,accurateOwnHalfPasses,Passing,Passes own half,56.0,,56.0,100.0,56/56 (100%)
14147321,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,accurateOppositionHalfPasses,Passing,Passes opposition half,13.0,,16.0,81.25,13/16 (81%)
14147321,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,keyPass,Passing,Key passes,,,,,
14147321,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,expectedAssists,Passing,Expected assists,0.0,,,,0
14147321,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,total_duels,Duels,Duels (won),11.0,6.0,,,11 (6)
14147321,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,ground_duels_total,Duels,Ground duels (won),6.0,4.0,,,6 (4)
14147321,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,aerial_duels_total,Duels,Aerial duels (won),5.0,2.0,,,5 (2)
14147321,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,wasFouled,Duels,Was fouled,0.0,,,,0
14147321,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,fouls,Duels,Fouls committed,1.0,,,,1
14147321,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,dispossessed,Duels,Dispossessed,,,,,
14147321,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,possessionLostCtrl,Duels,Possession lost,4.0,,,,4
14147321,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,saves,Goalkeeping,Saves,,,,,
14147321,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),,,,,
14147321,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),,,,,
14147321,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,goodHighClaim,Goalkeeping,Good high claims,,,,,
14147321,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,crossNotClaimed,Goalkeeping,Crosses not claimed,,,,,
14147321,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,minutesPlayed,Goalkeeping,Minutes played,90.0,,,,90
14147321,5143,FK Budućnost Podgorica,home,138935,Momčilo Raspopović,D,goals,General,Goals,0.0,,,,0
14147321,5143,FK Budućnost Podgorica,home,138935,Momčilo Raspopović,D,goalAssist,General,Assists,0.0,,,,0
14147321,5143,FK Budućnost Podgorica,home,138935,Momčilo Raspopović,D,totalTackle,General,Tackles (won),0.0,0.0,,,0 (0)
14147321,5143,FK Budućnost Podgorica,home,138935,Momčilo Raspopović,D,accuratePass,General,Accurate passes,51.0,,64.0,79.6875,51/64 (80%)
14147321,5143,FK Budućnost Podgorica,home,138935,Momčilo Raspopović,D,total_duels,General,Duels (won),20.0,9.0,,,20 (9)
14147321,5143,FK Budućnost Podgorica,home,138935,Momčilo Raspopović,D,ground_duels_total,General,Ground duels (won),17.0,6.0,,,17 (6)
14147321,5143,FK Budućnost Podgorica,home,138935,Momčilo Raspopović,D,aerial_duels_total,General,Aerial duels (won),3.0,3.0,,,3 (3)
14147321,5143,FK Budućnost Podgorica,home,138935,Momčilo Raspopović,D,minutesPlayed,General,Minutes played,90.0,,,,90
14147321,5143,FK Budućnost Podgorica,home,138935,Momčilo Raspopović,D,goals,Attacking,Goals,0.0,,,,0
14147321,5143,FK Budućnost Podgorica,home,138935,Momčilo Raspopović,D,totalShots,Attacking,Shots (on target),1.0,1.0,,,1 (1)
14147321,5143,FK Budućnost Podgorica,home,138935,Momčilo Raspopović,D,shotOffTarget,Attacking,Shots off target,,,,,
14147321,5143,FK Budućnost Podgorica,home,138935,Momčilo Raspopović,D,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14147321,5143,FK Budućnost Podgorica,home,138935,Momčilo Raspopović,D,expectedGoals,Attacking,Expected goals,0.14,,,,0.14
14147321,5143,FK Budućnost Podgorica,home,138935,Momčilo Raspopović,D,goalAssist,Attacking,Assists,0.0,,,,0
14147321,5143,FK Budućnost Podgorica,home,138935,Momčilo Raspopović,D,expectedAssists,Attacking,Expected assists,0.0,,,,0
14147321,5143,FK Budućnost Podgorica,home,138935,Momčilo Raspopović,D,keyPass,Attacking,Key passes,,,,,
14147321,5143,FK Budućnost Podgorica,home,138935,Momčilo Raspopović,D,totalContest,Attacking,Dribbles (successful),2.0,0.0,,0.0,2 (0)
14147321,5143,FK Budućnost Podgorica,home,138935,Momčilo Raspopović,D,touches,Attacking,Touches,82.0,,,,82
14147321,5143,FK Budućnost Podgorica,home,138935,Momčilo Raspopović,D,wasFouled,Attacking,Was fouled,0.0,,,,0
14147321,5143,FK Budućnost Podgorica,home,138935,Momčilo Raspopović,D,totalTackle,Defending,Tackles (won),0.0,0.0,,,0 (0)
14147321,5143,FK Budućnost Podgorica,home,138935,Momčilo Raspopović,D,interceptionWon,Defending,Interceptions,5.0,,,,5
14147321,5143,FK Budućnost Podgorica,home,138935,Momčilo Raspopović,D,ballRecovery,Defending,Ball recoveries,21.0,,,,21
